,frame,intersect,distance,angle,ego_vel_x,ego_vel_y,ego_vel_z,ego_accel_x,ego_accel_y,ego_accel_z,ego_ang_vel_x,ego_ang_vel_y,ego_ang_vel_z,adv_vel_x,adv_vel_y,adv_vel_z,adv_accel_x,adv_accel_y,adv_accel_z,adv_ang_vel_x,adv_ang_vel_y,adv_ang_vel_z
345,977716,True,0.0,-26.583625189676116,2.1788604259490967,-0.006395999807864428,0.02513374201953411,-0.8668375015258789,-0.03203541785478592,-0.02312891185283661,-0.013322950340807438,-0.41486120223999023,-0.9115585088729858,2.757261276245117,0.7268341183662415,0.03923983499407768,-0.008001327514648438,0.03318071365356445,-0.0020353496074676514,0.032805610448122025,-0.14523465931415558,0.8127691149711609
346,977717,True,0.0,-25.868792658156938,2.1208322048187256,-0.004165428690612316,0.02390665002167225,-1.1605644226074219,0.04461142420768738,-0.024541839957237244,-0.11433178186416626,-0.546908974647522,0.9237651228904724,2.757885456085205,0.7250323295593262,0.039163026958703995,0.012483596801757812,-0.036035776138305664,-0.0015361607074737549,0.04979262501001358,-0.14582933485507965,-0.8139953017234802
347,977718,True,0.0,-25.123324731203432,2.070492744445801,-0.005965197924524546,0.02311357483267784,-1.006789207458496,-0.03599538654088974,-0.015861503779888153,-0.03125894069671631,-0.49705782532691956,-0.9332470893859863,2.7575929164886475,0.7266648411750793,0.0390888974070549,-0.005850791931152344,0.03265023231506348,-0.0014825910329818726,0.0317009873688221,-0.1434367597103119,0.8041415214538574
348,977719,True,0.0,-24.389104801960695,2.049570083618164,-0.004061426036059856,0.023039817810058594,-0.4184532165527344,0.038075439631938934,-0.0014751404523849487,-0.062819704413414,-0.2842441201210022,0.9141078591346741,2.7580885887145996,0.7250461578369141,0.03903387859463692,0.009913444519042969,-0.032373666763305664,-0.0011003762483596802,0.047969743609428406,-0.144369974732399,-0.8139805197715759
349,977720,True,0.0,-23.64664028078135,2.0735063552856445,-0.006187002640217543,0.02382694184780121,0.4787254333496094,-0.042511530220508575,0.015742480754852295,0.054668549448251724,0.03036084957420826,-0.8744496703147888,2.7576675415039062,0.7264416217803955,0.03898703306913376,-0.008420944213867188,0.027909278869628906,-0.0009369105100631714,0.03080618567764759,-0.1419767439365387,0.7964621186256409
350,977721,True,0.0,-22.941152139168782,2.1345043182373047,-0.004605135414749384,0.02515156753361225,1.2199592590332031,0.031637344509363174,0.026492513716220856,0.033525846898555756,0.29665905237197876,0.8446266055107117,2.7579944133758545,0.7247825264930725,0.038959160447120667,0.006537437438964844,-0.03318190574645996,-0.0005574524402618408,0.046169113367795944,-0.1436290591955185,-0.8203949928283691
351,977722,True,0.0,-22.245550634383438,2.2026100158691406,-0.006628032308071852,0.026401948183774948,1.3621139526367188,-0.040457937866449356,0.025007613003253937,0.11387689411640167,0.37103015184402466,-0.8400589227676392,2.7574825286865234,0.7263083457946777,0.03893113136291504,-0.010237693786621094,0.030516386032104492,-0.0005605816841125488,0.03133079782128334,-0.14105503261089325,0.7963079214096069
352,977723,True,0.0,-21.584699421438632,2.2388367652893066,-0.0048866719007492065,0.026845302432775497,0.7245349884033203,0.03482721000909805,0.008867084980010986,0.01966594159603119,0.18563981354236603,0.8667871356010437,2.7579355239868164,0.7244516015052795,0.03892043977975845,0.009059906005859375,-0.03713488578796387,-0.00021383166313171387,0.04455292969942093,-0.14356526732444763,-0.8292351961135864
353,977724,True,0.0,-20.91320004904174,2.219377279281616,-0.006644615437835455,0.02618202194571495,-0.3891897201538086,-0.03515887260437012,-0.013265609741210938,0.03237480670213699,-0.1756988912820816,-0.9001527428627014,2.7575981616973877,0.7258920073509216,0.038910090923309326,-0.006747245788574219,0.028808116912841797,-0.00020697712898254395,0.03188576176762581,-0.14078795909881592,0.7841911315917969
354,977725,True,0.0,-20.252835905006087,2.174283027648926,-0.004398196004331112,0.025001125410199165,-0.9018850326538086,0.04492838680744171,-0.023617930710315704,-0.09134649485349655,-0.4348524212837219,0.9124626517295837,2.758115768432617,0.7242819666862488,0.03890693560242653,0.010352134704589844,-0.03220081329345703,-6.310641765594482e-05,0.04403482750058174,-0.14358045160770416,-0.8317405581474304
355,977726,True,0.0,-20.250038230566396,2.1897668838500977,0.10549766570329666,0.018288712948560715,0.3096771240234375,2.1979172229766846,-0.1342482566833496,6.127345085144043,-0.9551116228103638,4.527188301086426,2.6596732139587402,0.6170927882194519,0.036065686494112015,-1.968851089477539,-2.1437835693359375,-0.05682498216629028,-5.240869045257568,-1.23825204372406,9.97385025024414
356,977727,True,0.0,-20.001842016846098,2.1685397624969482,0.060295429080724716,0.01953768916428089,-0.4245424270629883,-0.9040447473526001,0.024979524314403534,-1.1955325603485107,0.2812606990337372,4.661198616027832,2.5798842906951904,0.5864237546920776,0.03895626589655876,-1.595778465270996,-0.6133806705474854,0.057811588048934937,2.309749126434326,0.05051767826080322,7.780916690826416
357,977728,True,0.0,-19.67510820529635,2.145240068435669,0.05932191386818886,0.017930660396814346,-0.46599388122558594,-0.019470304250717163,-0.0321405753493309,-2.3779473304748535,0.7185341119766235,2.3972630500793457,2.551002264022827,0.6135976910591125,0.04194501414895058,-0.5776405334472656,0.5434787273406982,0.059774965047836304,2.8760786056518555,0.23598019778728485,9.033862113952637
358,977729,True,0.0,-19.33614798104121,2.126589059829712,0.06873485445976257,0.017541738227009773,-0.3730201721191406,0.1882588118314743,-0.007778443396091461,-2.7170565128326416,0.8548688888549805,4.342735767364502,2.582874059677124,0.6546865701675415,0.04408446326851845,0.6374359130859375,0.8217775821685791,0.04278898239135742,2.7205891609191895,0.2823289632797241,8.34857177734375
359,977730,True,0.0,-18.92815465447286,2.1286520957946777,0.06576867401599884,0.018447846174240112,0.041260719299316406,-0.05932360887527466,0.01812215894460678,-2.1234443187713623,0.8412360548973083,2.3843624591827393,2.6618666648864746,0.7260908484458923,0.04520552232861519,1.5798521041870117,1.4280855655670166,0.022421181201934814,2.2635326385498047,0.2138674259185791,10.6011323928833
360,977731,True,0.0,-18.46624195950095,2.1357951164245605,0.06569665670394897,0.020467648282647133,0.14286041259765625,-0.0014403462409973145,0.04039604216814041,-1.9104055166244507,0.786607027053833,4.03782320022583,2.740069627761841,0.8087592124938965,0.04557095840573311,1.5640592575073242,1.653367280960083,0.0073087215423583984,1.9070409536361694,0.22937721014022827,10.961556434631348
361,977732,True,0.0,-17.938795806411026,2.186518430709839,0.0576280876994133,0.026516787707805634,1.0144662857055664,-0.1613713800907135,0.12098278850317001,-0.5413148999214172,0.44059526920318604,2.6479029655456543,2.7409298419952393,0.9080497622489929,0.042058538645505905,0.01720428466796875,1.9858109951019287,-0.07024839520454407,0.5096189975738525,0.09939979016780853,14.297809600830078
362,977733,True,0.0,-17.46916790798775,2.2688450813293457,0.06008593738079071,0.032974887639284134,1.6465330123901367,0.04915699362754822,0.12916199862957,-0.10822220891714096,0.0939551442861557,5.224826335906982,2.6022427082061768,0.9989755749702454,0.03686133772134781,-2.77374267578125,1.8185162544250488,-0.10394401848316193,-0.1848279982805252,0.16476333141326904,17.185083389282227
363,977734,True,0.0,-17.113809067237767,2.2673733234405518,0.08781485259532928,0.03628189116716385,-0.029435157775878906,0.5545783042907715,0.0661400705575943,4.96331787109375,0.39504870772361755,5.75432825088501,2.425964117050171,1.0697466135025024,0.0337725467979908,-3.525571823120117,1.4154207706451416,-0.0617758184671402,-4.98284912109375,-1.7296738624572754,24.17827796936035
364,977735,True,0.0,-16.72415162469135,2.1381454467773438,0.0804508700966835,0.03498530015349388,-2.58455753326416,-0.14727964997291565,-0.025931820273399353,5.544104099273682,1.000454068183899,6.705061435699463,2.305906295776367,1.217084527015686,0.03527623042464256,-2.401156425476074,2.946758270263672,0.03007367253303528,-4.98074197769165,-2.4394423961639404,27.894371032714844
365,977736,True,0.0,-16.35697473305934,2.123000383377075,0.08788961917161942,0.03506886214017868,-0.3029012680053711,0.14877498149871826,0.0016712397336959839,4.614869117736816,1.0841885805130005,6.778124809265137,2.2527453899383545,1.0689730644226074,0.0352630577981472,-1.063218116760254,-2.9622292518615723,-0.00026345252990722656,-5.084447383880615,-2.2855849266052246,22.915847778320312
366,977737,True,0.0,-16.087278028510447,2.060936212539673,0.09106022864580154,0.032836176455020905,-1.2412834167480469,0.06341218948364258,-0.04465371370315552,3.8615777492523193,0.5533480048179626,7.357107162475586,2.181960344314575,1.0521959066390991,0.03398986905813217,-1.415700912475586,-0.335543155670166,-0.025463774800300598,-4.041085720062256,-1.7595140933990479,21.906986236572266
367,977738,True,0.0,-15.786840711196895,2.041796922683716,0.09337646514177322,0.030120836570858955,-0.3827857971191406,0.046324729919433594,-0.05430679768323898,2.8147518634796143,0.520004153251648,5.797812461853027,2.131971597671509,1.0071221590042114,0.03427677974104881,-0.9997749328613281,-0.9014749526977539,0.005738213658332825,-3.346823215484619,-1.4435678720474243,21.83588409423828
368,977739,True,0.0,-15.567485313048998,2.069780111312866,0.10800661891698837,0.029508374631404877,0.5596637725830078,0.292603075504303,-0.012249238789081573,2.2894020080566406,0.45472127199172974,7.622111797332764,2.1640758514404297,0.8962751626968384,0.03529158979654312,0.642085075378418,-2.216939926147461,0.02029620110988617,-3.1807632446289062,-1.358948826789856,16.58233070373535
369,977740,True,0.0,-15.420280438135714,2.1241559982299805,0.1168806254863739,0.03131936863064766,1.0875177383422852,0.17748013138771057,0.03621987998485565,2.903339147567749,-0.07332952320575714,5.965276718139648,2.2146072387695312,0.7703685760498047,0.03441356495022774,1.0106277465820312,-2.518131732940674,-0.017560496926307678,-3.2037696838378906,-0.9286047220230103,13.373573303222656
370,977741,True,0.0,-15.347667121862646,2.172075033187866,0.12809911370277405,0.031602032482624054,0.9583806991577148,0.22436976432800293,0.005653277039527893,3.2332074642181396,-0.8184573650360107,7.367306232452393,2.288369655609131,0.6513960361480713,0.035572852939367294,1.4752483367919922,-2.379450798034668,0.023185759782791138,-3.005802631378174,-0.37839049100875854,8.241061210632324
371,977742,True,0.0,-15.330623831613483,2.1824164390563965,0.13212528824806213,0.02926952950656414,0.20682811737060547,0.08052349090576172,-0.04665005952119827,2.9695448875427246,-1.1048545837402344,5.633361339569092,2.35306453704834,0.5246689915657043,0.03927573189139366,1.2938976287841797,-2.534540891647339,0.07405757904052734,-2.275536060333252,-0.017260901629924774,4.523531913757324
372,977743,True,0.0,-15.136443233052988,2.146728277206421,-0.015663646161556244,0.029697159305214882,-0.7137632369995117,-2.9557788372039795,0.008552595973014832,2.3455941677093506,-1.3999460935592651,-1.4319915771484375,2.426720380783081,0.6522656679153442,0.03923051804304123,1.4731168746948242,2.551933526992798,-0.000904276967048645,1.6290394067764282,0.9040346145629883,-7.363095283508301
373,977744,True,0.0,-15.299065702364214,2.172051191329956,0.1337234526872635,0.02466784603893757,0.5064582824707031,2.9877419471740723,-0.10058626532554626,0.4049186408519745,-0.2837679386138916,5.4446516036987305,2.435120105743408,0.38107457756996155,0.04435821995139122,0.16799449920654297,-5.423821926116943,0.10255403816699982,-0.3778187334537506,0.02264687791466713,-1.4253352880477905
374,977745,True,0.0,-15.429807949046443,2.1577558517456055,0.1036393940448761,0.02737218327820301,-0.2859067916870117,-0.6016811728477478,0.05408674478530884,-0.06147383525967598,-0.26791101694107056,6.1214399337768555,2.428898572921753,0.21797670423984528,0.0420270636677742,-0.12443065643310547,-3.2619574069976807,-0.04662312567234039,0.13687719404697418,-0.18888860940933228,-8.820433616638184
375,977746,True,0.0,-15.74445843507887,2.2264368534088135,0.13684286177158356,0.027357498183846474,1.3736200332641602,0.6640693545341492,-0.0002937018871307373,-1.804044485092163,0.9797500371932983,7.341109752655029,2.305996894836426,-0.02230406180024147,0.04238753393292427,-2.458033561706543,-4.805615425109863,0.007209405303001404,0.4025329053401947,-0.730420708656311,-11.365156173706055
376,977747,True,0.0,-16.099994892756147,2.1629464626312256,0.1388893872499466,0.022550825029611588,-1.2698078155517578,0.04093050956726074,-0.09613346308469772,-8.828910827636719,-2.6359989643096924,4.837187767028809,2.2429888248443604,-0.2635205090045929,0.04222582280635834,-1.2601613998413086,-4.824328899383545,-0.0032342225313186646,7.512391567230225,4.507785797119141,-14.83539867401123
377,977748,True,0.0,-16.488920835258057,2.1234588623046875,0.1339530348777771,0.015403390862047672,-0.7897520065307617,-0.09872704744338989,-0.1429486870765686,-8.122962951660156,-3.031405448913574,1.982539176940918,2.160494565963745,-0.43208372592926025,0.043514855206012726,-1.6498851776123047,-3.3712644577026367,0.02578064799308777,7.231400966644287,4.244234085083008,-17.17814826965332
378,977749,True,0.0,-16.902367404837232,2.0762484073638916,0.1198602095246315,0.01345067098736763,-0.944209098815918,-0.281856507062912,-0.039054397493600845,-7.3575825691223145,-1.952258825302124,2.7957565784454346,2.118124008178711,-0.4863653779029846,0.04361294209957123,-0.8474111557006836,-1.0856330394744873,0.001961737871170044,6.778701305389404,2.9403235912323,-18.490293502807617
379,977750,True,0.0,-17.318515987754573,2.072997570037842,0.11194624751806259,0.019724301993846893,-0.0650167465209961,-0.15827924013137817,0.12547262012958527,-5.015040397644043,-1.5990151166915894,0.9587096571922302,2.0873360633850098,-0.5227357149124146,0.03903380408883095,-0.6157588958740234,-0.7274067401885986,-0.0915827602148056,5.062242031097412,2.194013833999634,-17.556365966796875
380,977751,True,0.0,-17.743140807789963,2.0647265911102295,0.10079901665449142,0.024380067363381386,-0.1654195785522461,-0.22294461727142334,0.09311530739068985,-4.219217300415039,-1.004404902458191,1.6303703784942627,2.086721897125244,-0.5460299849510193,0.037671566009521484,-0.0122833251953125,-0.4658854007720947,-0.02724476158618927,4.78551721572876,1.6848419904708862,-18.09429359436035
381,977752,True,0.0,-18.15553717717878,2.1000938415527344,0.12334967404603958,0.025991180911660194,0.7073450088500977,0.45101314783096313,0.03222227096557617,-4.2296881675720215,0.6464376449584961,0.16373713314533234,2.1160900592803955,-0.5709176659584045,0.040230635553598404,0.5873632431030273,-0.4977536201477051,0.05118139088153839,4.345876693725586,0.6533519625663757,-18.598676681518555
382,977753,True,0.0,-18.5255842244985,2.1466705799102783,0.09407784044742584,0.03275464475154877,0.9315347671508789,-0.5854367017745972,0.13526928424835205,-3.27817440032959,1.4089092016220093,1.054038166999817,2.1680777072906494,-0.49181637167930603,0.038299787789583206,1.0397529602050781,1.5820258855819702,-0.038616955280303955,3.901988983154297,0.0322226956486702,-15.891860008239746
383,977754,True,0.0,-18.888304914590705,2.1872191429138184,0.09073565155267715,0.03541671112179756,0.8109712600708008,-0.06684377789497375,0.05324132740497589,-2.826432943344116,1.422200322151184,-0.47151780128479004,2.1776134967803955,-0.5674421787261963,0.03806251287460327,0.19071578979492188,-1.5125161409378052,-0.004745498299598694,3.07181978225708,-0.06389054656028748,-16.9531307220459
384,977755,True,0.0,-19.284819208548072,2.1961941719055176,0.08001525700092316,0.03693302720785141,0.17950057983398438,-0.21440789103507996,0.030326321721076965,-2.0337600708007812,1.171385645866394,1.1094715595245361,2.201568365097046,-0.5726248621940613,0.03742515295743942,0.4790973663330078,-0.1036536693572998,-0.012747198343276978,2.553596258163452,-0.13816949725151062,-17.480693817138672
385,977756,True,0.0,-19.63442358283981,2.1788899898529053,0.06397904455661774,0.03558716922998428,-0.3460836410522461,-0.3207242488861084,-0.02691715955734253,-0.8344804644584656,0.7590799927711487,-0.8378016352653503,2.25797438621521,-0.5440173149108887,0.03894698619842529,1.1281204223632812,0.5721509456634521,0.030436664819717407,1.8521913290023804,-0.13735957443714142,-16.136457443237305
386,977757,True,0.0,-19.940519862081864,2.1339643001556396,0.04791107028722763,0.04108010604977608,-0.8985137939453125,-0.3213594853878021,0.10985873639583588,-0.966111421585083,-0.0551300011575222,0.4666617512702942,2.314406394958496,-0.5090065002441406,0.03246333450078964,1.1286401748657227,0.7002162933349609,-0.129673033952713,0.34494373202323914,-1.011702060699463,-16.879472732543945
