,frame,intersect,distance,angle,ego_vel_x,ego_vel_y,ego_vel_z,ego_accel_x,ego_accel_y,ego_accel_z,ego_ang_vel_x,ego_ang_vel_y,ego_ang_vel_z,adv_vel_x,adv_vel_y,adv_vel_z,adv_accel_x,adv_accel_y,adv_accel_z,adv_ang_vel_x,adv_ang_vel_y,adv_ang_vel_z
69,988099,False,1.3856697961583333,-137.5072973384364,2.191336154937744,-0.004564340692013502,3.551482950570062e-05,-0.7048797607421875,-0.03155358135700226,-0.011433028616011143,-0.008911549113690853,-0.21458658576011658,-0.9178326725959778,3.754467010498047,-0.006396447774022818,-9.155273232863692e-07,0.05356311798095703,-0.025366228073835373,-8.77380352903856e-06,-0.002701110439375043,-0.0028642157558351755,-0.5442380905151367
70,988100,False,1.3863718820254782,-136.91477208913386,2.138911724090576,-0.002420856384560466,-0.0005448913434520364,-1.0484886169433594,0.0428696870803833,-0.011608123779296875,-0.09266497194766998,-0.38518500328063965,0.9125023484230042,3.7533085346221924,-0.005100690759718418,-1.6880035218491685e-06,-0.023169517517089844,0.02591514028608799,-1.544952465337701e-05,0.0028157730121165514,0.0016730730421841145,0.4885908365249634
71,988101,False,1.3858548302405362,-136.26741169404607,2.088812828063965,-0.006674640811979771,-0.0008192539098672569,-1.0019779205322266,-0.08507568389177322,-0.005487251095473766,-0.013307275250554085,-0.3844042122364044,-1.0122196674346924,3.7495334148406982,-0.006406605243682861,-2.069473111987463e-06,-0.07550239562988281,-0.026118289679288864,-7.629391802765895e-06,-0.0027831215411424637,0.004593315534293652,-0.5423178672790527
72,988102,False,1.386406368115118,-135.61232777205373,2.061750650405884,-0.003045351943001151,-0.0007588863372802734,-0.5412435531616211,0.07258577644824982,0.0012073514517396688,-0.0815235823392868,-0.2227880209684372,0.896761953830719,3.7458934783935547,-0.005060590337961912,-1.5258788721439487e-07,-0.0727987289428711,0.026920298114418983,3.8337704609148204e-05,0.002884312765672803,0.0041864956729114056,0.4982525706291199
73,988103,False,1.386079300182745,-134.920436874251,2.0728979110717773,-0.004940829239785671,-0.00033311842707917094,0.2229452133178711,-0.03790954500436783,0.008515357971191406,0.02119327150285244,0.05158894881606102,-0.9111164212226868,3.74462628364563,-0.006421596743166447,-1.4305113893442467e-07,-0.025343894958496094,-0.02722012810409069,1.9073496559940395e-07,-0.0029459651559591293,0.0012727255234494805,-0.53902667760849
74,988104,False,1.3866896065114507,-134.2444339540412,2.121060371398926,-0.003344003576785326,0.00025309561169706285,0.9632492065429688,0.031936511397361755,0.011724280193448067,0.028304625302553177,0.31954634189605713,0.8373352289199829,3.7462430000305176,-0.008309964090585709,6.961822123230377e-07,0.032334327697753906,-0.03776734694838524,1.6784666513558477e-05,-0.004439358599483967,-0.002121961209923029,0.382901132106781
75,988105,False,1.3864188901854488,-133.55768010005585,2.183375120162964,-0.005549632012844086,0.000757513043936342,1.2462949752807617,-0.04411257058382034,0.010088348761200905,0.09954073280096054,0.4429401457309723,-0.874653160572052,3.7492971420288086,-0.007628063205629587,-1.4019011587151908e-06,0.06108283996582031,0.013638017699122429,-4.196166628389619e-05,0.0021599014289677143,-0.0036564492620527744,-0.5540539026260376
76,988106,False,1.387020750910181,-132.8962648227319,2.2254233360290527,-0.0036379771772772074,0.0008796882466413081,0.8409643173217773,0.03823309764266014,0.0024435040540993214,0.03199804574251175,0.3347579538822174,0.8467504382133484,3.751721143722534,-0.005944671109318733,-6.389617510649259e-07,0.04848003387451172,0.03366784006357193,1.5258788153005298e-05,0.004950137343257666,-0.0027364538982510567,0.4913023114204407
77,988107,False,1.386775927968928,-132.20861555030055,2.224809169769287,-0.0055384282022714615,0.0005700778565369546,-0.0122833251953125,-0.03800902143120766,-0.0061922078020870686,0.04061492905020714,0.05177701264619827,-0.9105324745178223,3.7520337104797363,-0.007541576400399208,6.675720101156912e-07,0.006251335144042969,-0.0319381058216095,2.6130674086743966e-05,-0.0029850213322788477,-0.0001699833374004811,-0.5496715307235718
78,988108,False,1.387396115527692,-131.51562815636456,2.187721014022827,-0.003290036227554083,-3.3807755244197324e-05,-0.7417631149291992,0.04496783763170242,-0.012077712453901768,-0.06665946543216705,-0.23733040690422058,0.8932932019233704,3.7503607273101807,-0.006102834828197956,-1.7166136956348055e-07,-0.03345966339111328,0.02877483144402504,-1.678466833254788e-05,0.003144129179418087,0.0021142500918358564,0.49175044894218445
79,988109,False,1.3872021702664574,-130.76545623780999,2.1335768699645996,-0.0050188517197966576,-0.0005824756226502359,-1.0828828811645508,-0.03457631170749664,-0.010973356664180756,-0.042722199112176895,-0.39671453833580017,-0.9400278925895691,3.7479875087738037,-0.007508149370551109,2.098083541568485e-06,-0.04746437072753906,-0.028106290847063065,4.5394899643724784e-05,-0.002909271512180567,0.0027900778222829103,-0.5443612337112427
80,988110,False,1.3878243522004265,-129.99450543990352,2.0841779708862305,-0.002898271894082427,-0.0008593654492869973,-0.9879779815673828,0.042411595582962036,-0.005537796765565872,-0.09021317958831787,-0.3819800019264221,0.9172176122665405,3.7465293407440186,-0.006078669335693121,-3.7193296975601697e-07,-0.029163360595703125,0.028589600697159767,-4.9400332500226796e-05,0.003052932908758521,0.0016032394487410784,0.49893718957901
81,988111,False,1.387679638570141,-129.16704527336074,2.059255838394165,-0.004840359091758728,-0.0007301234873011708,-0.4984426498413086,-0.038841743022203445,0.00258483923971653,-0.011622847057878971,-0.20454828441143036,-0.9347752332687378,3.7467501163482666,-0.007540632970631123,2.3365021206700476e-06,0.0044155120849609375,-0.029239272698760033,5.4168704082258046e-05,-0.003141951048746705,-0.000403480080422014,-0.5403515100479126
82,988112,False,1.3883074887088647,-128.33855852675248,2.074324131011963,-0.003082252573221922,-0.00028545380337163806,0.30136585235595703,0.03516212850809097,0.008893393911421299,-0.009067699313163757,0.07873976230621338,0.8746068477630615,3.748314619064331,-0.006091461516916752,-4.577636616431846e-07,0.03129005432128906,0.028983429074287415,-5.5885317124193534e-05,0.0030746660195291042,-0.001919133821502328,0.5016809105873108
83,988113,False,1.3881947873805078,-127.48903124016718,2.1262519359588623,-0.005239741876721382,0.00032998083042912185,1.0385560989379883,-0.043149784207344055,0.012308692559599876,0.0801645964384079,0.3473994731903076,-0.8699653148651123,3.750033378601074,-0.007494677789509296,-2.5844574338407256e-06,0.03437519073486328,-0.02806432545185089,-4.253387305652723e-05,-0.0029521475080400705,-0.0020027845166623592,-0.5328960418701172
84,988114,False,1.388767357337556,-126.67070851354106,2.189131021499634,-0.0035467862617224455,0.0007966613629832864,1.2575817108154297,0.03385911136865616,0.009333610534667969,0.0510188564658165,0.4501860737800598,0.8385531902313232,3.750826835632324,-0.0060873632319271564,1.9073486328125e-06,0.015869140625,0.0281462911516428,8.98361176950857e-05,0.0030067753978073597,-0.000830640085041523,0.5047905445098877
85,988115,False,1.3887157788616162,-125.84276233577236,2.229151964187622,-0.00552278570830822,0.0008949851617217064,0.8004188537597656,-0.039519988000392914,0.0019664759747684,0.08293699473142624,0.32305315136909485,-0.8767032623291016,3.7502806186676025,-0.009842938743531704,2.0503996438492322e-06,-0.010924339294433594,-0.0751115083694458,2.8610202207346447e-06,-0.00844054389744997,0.000768436468206346,-0.6159003376960754
86,988116,False,1.3893097161281491,-125.02445824492574,2.2230844497680664,-0.0035217739641666412,0.0005193137913011014,-0.12135028839111328,0.040020234882831573,-0.007513427175581455,-0.019438400864601135,0.017661964520812035,0.8848493695259094,3.7489819526672363,-0.00697518652305007,-3.814697180359872e-08,-0.02597332000732422,0.05735504627227783,-4.177093069301918e-05,0.006606812123209238,0.0015698159113526344,0.49205660820007324
87,988117,False,1.3892993781341,-124.15660993277453,2.1841323375701904,-0.005211249925196171,-8.579254063079134e-05,-0.7790422439575195,-0.03378951922059059,-0.012102127075195312,-0.016885414719581604,-0.2588409185409546,-0.9203523397445679,3.7477920055389404,-0.008080088533461094,-2.9659270239790203e-06,-0.02379894256591797,-0.022098040208220482,-5.8555600844556466e-05,-0.0013216800289228559,0.0013655491638928652,-0.535535991191864
88,988118,False,1.3898050729384466,-123.2625529342123,2.129575490951538,-0.002933259354904294,-0.0006384181906469166,-1.0911369323730469,0.04555981233716011,-0.011052512563765049,-0.09745330363512039,-0.40553146600723267,0.9174783229827881,3.74747896194458,-0.006845302879810333,8.964538551481382e-07,-0.006260871887207031,0.024695713073015213,7.724761235294864e-05,0.0028806887567043304,0.0002804169780574739,0.49739548563957214
89,988119,False,1.38993370627634,-122.2986998168127,2.080810546875,-0.004703736398369074,-0.0008666419889777899,-0.9752988815307617,-0.03540953993797302,-0.004564476199448109,-0.04123617336153984,-0.37656885385513306,-0.9375503659248352,3.7480955123901367,-0.00816945731639862,-5.626678216685832e-07,0.012331008911132812,-0.026483088731765747,-2.9182432626839727e-05,-0.00272386334836483,-0.0008178675780072808,-0.5354025959968567
90,988120,False,1.3903679502152382,-121.31146988785568,2.0584182739257812,-0.004447187762707472,-0.0007133292965590954,-0.447845458984375,0.00513097271323204,0.00306625384837389,-0.03402727469801903,-0.1872442066669464,0.8668698668479919,3.749154806137085,-0.006823613308370113,-1.9931792394345393e-06,0.021185874938964844,0.026916880160570145,-2.86102294921875e-05,0.002853115787729621,-0.0012413115473464131,0.5013961791992188
91,988121,False,1.3904291949659415,-120.2833756699302,2.076688766479492,-0.005541810300201178,-0.00023484230041503906,0.36540985107421875,-0.021892450749874115,0.009569739922881126,0.026621408760547638,0.10293864458799362,-0.90478515625,3.749906539916992,-0.008228725753724575,-4.863738922722405e-07,0.015034675598144531,-0.028102248907089233,3.0136106943245977e-05,-0.0030047460459172726,-0.0008051092736423016,-0.5333415865898132
92,988122,False,1.3909864952736681,-119.27756249923507,2.1304705142974854,-0.003681526053696871,0.0003617572656366974,1.0756349563598633,0.037205684930086136,0.011931991204619408,0.02943606860935688,0.3617868423461914,0.8404419422149658,3.749943256378174,-0.00684325722977519,1.5258788721439487e-07,0.0007343292236328125,0.027709370478987694,1.277923547604587e-05,0.002965011168271303,4.600888132699765e-05,0.504406213760376
93,988123,False,1.3910533963253948,-118.2725824093529,2.1935760974884033,-0.005974978674203157,0.0008301448542624712,1.2621116638183594,-0.04586905241012573,0.009367751888930798,0.10124348849058151,0.4535650908946991,-0.8697312474250793,3.7493162155151367,-0.008102087303996086,9.72747784544481e-07,-0.012540817260742188,-0.025176601484417915,1.640319896978326e-05,-0.002623149426653981,0.000777900218963623,-0.5261940956115723
94,988124,False,1.3915369978714907,-117.30010759003537,2.2308802604675293,-0.004078625701367855,0.0008800887735560536,0.7460832595825195,0.037927061319351196,0.0009988783858716488,0.02747504413127899,0.3065835237503052,0.8532751202583313,3.7485289573669434,-0.006801529787480831,9.536742595628311e-08,-0.015745162963867188,0.0260111503303051,-1.754760705807712e-05,0.0027668983675539494,0.0009015647228807211,0.5084750056266785
95,988125,False,1.3916526022992401,-116.29804289317718,2.2208187580108643,-0.005905756261199713,0.000490055070258677,-0.20123004913330078,-0.036542609333992004,-0.007800674065947533,0.030532490462064743,-0.0076367212459445,-0.9124663472175598,3.7480645179748535,-0.009862815961241722,2.5367735361214727e-06,-0.009288787841796875,-0.06122572347521782,4.8828122089616954e-05,-0.00688664335757494,0.0005255565629340708,-0.588815450668335
96,988126,False,1.392006987556094,-115.27919580045418,2.180570363998413,-0.003649359568953514,-0.00014221190940588713,-0.8049678802490234,0.04512793570756912,-0.012645339593291283,-0.0745285227894783,-0.27521076798439026,0.8989845514297485,3.748220443725586,-0.007390819489955902,1.6212463549436507e-07,0.0031185150146484375,0.0494399294257164,-4.749297659145668e-05,0.0056129517033696175,-0.00021311920136213303,0.5003755688667297
97,988127,False,1.3922036086349312,-114.1889609605081,2.125863552093506,-0.005347459577023983,-0.0006592845893464983,-1.0941362380981445,-0.03396200016140938,-0.010341453365981579,-0.04588869959115982,-0.4078979790210724,-0.9373778700828552,3.7487711906433105,-0.008648205548524857,1.8310546465727384e-06,0.011014938354492188,-0.02514772117137909,3.337860107421875e-05,-0.002038375474512577,-0.0006828714977018535,-0.531822919845581
98,988128,False,1.392566742956187,-113.06354688165294,2.078861951828003,-0.0032168622128665447,-0.0008760833297856152,-0.9400320053100586,0.042611949145793915,-0.004335974808782339,-0.0876084715127945,-0.3664725422859192,0.9220031499862671,3.7493484020233154,-0.007390475831925869,1.926422100950731e-06,0.011544227600097656,0.02515459433197975,1.907349087559851e-06,0.0029094889760017395,-0.0006802653078921139,0.5006157159805298
99,988129,False,1.3928624236184979,-111.87556627185197,2.058849334716797,-0.005198110826313496,-0.0006880092551000416,-0.4002523422241211,-0.03962497413158417,0.0037614814937114716,-0.00528705632314086,-0.16889145970344543,-0.9272192716598511,3.7495598793029785,-0.008721845224499702,1.8501281147109694e-06,0.004229545593261719,-0.02662738785147667,-1.5258797247952316e-06,-0.0028398213908076286,-0.00018275882757734507,-0.531731903553009
100,988130,False,1.393198786070325,-110.68964733937571,2.079897403717041,-0.0034879788290709257,-0.00020313262939453125,0.4209613800048828,0.034202639013528824,0.009697532281279564,-0.001583299832418561,0.12164955586194992,0.8720237612724304,3.7493460178375244,-0.007376150228083134,-2.0027160019253643e-07,-0.004277229309082031,0.026913899928331375,-4.100799196748994e-05,0.0030007988680154085,0.0002769793791230768,0.5047241449356079
101,988131,False,1.3934686295093253,-109.49669327843486,2.135239839553833,-0.005691775120794773,0.0004141807439737022,1.1068487167358398,-0.04407592490315437,0.012346267700195312,0.08565719425678253,0.3749632239341736,-0.8658881187438965,3.748875379562378,-0.008776986040174961,2.3746490569465095e-06,-0.009412765502929688,-0.028016716241836548,5.14984130859375e-05,-0.003025805577635765,0.0005753739969804883,-0.5313264727592468
102,988132,False,1.393828075170198,-108.34998848778537,2.1966190338134766,-0.003950218670070171,0.0008391570881940424,1.227583885192871,0.034831129014492035,0.008499527350068092,0.04999488219618797,0.4455811083316803,0.8430731296539307,3.7485005855560303,-0.007436806336045265,5.340576194612368e-07,-0.007495880126953125,0.026803594082593918,-3.6811830796068534e-05,0.0028988681733608246,0.00039173330878838897,0.505748450756073
103,988133,False,1.3941041406964234,-107.20536289678932,2.2308695316314697,-0.005963579751551151,0.0008711147238500416,0.6850099563598633,-0.0402672216296196,0.0006391527131199837,0.07806702703237534,0.28721579909324646,-0.8789030313491821,3.7484230995178223,-0.00872369296848774,-3.3664703096292214e-06,-0.0015497207641601562,-0.025737732648849487,-7.80105619924143e-05,-0.00265332730486989,4.6875265979906544e-05,-0.5264390707015991
104,988134,False,1.394400277781081,-106.0702965398547,2.217867136001587,-0.0038556589279323816,0.00043884277692995965,-0.26004791259765625,0.04215841740369797,-0.008645438589155674,-0.028510961681604385,-0.03047173283994198,0.8924479484558105,3.7486720085144043,-0.0074446662329137325,9.346007914246002e-07,0.004978179931640625,0.02558053471148014,8.60214204294607e-05,0.0027180062606930733,-0.0002984323655255139,0.5073546171188354
105,988135,False,1.3947477294351458,-104.87913617422717,2.1761348247528076,-0.005544091109186411,-0.0001745796180330217,-0.8346462249755859,-0.03376864269375801,-0.012268447317183018,-0.02259386144578457,-0.2871599495410919,-0.9198028445243835,3.7490270137786865,-0.00876528862863779,2.47955313170678e-07,0.007100105285644531,-0.026412447914481163,-1.373290979245212e-05,-0.0028039447497576475,-0.0004282425798010081,-0.5255645513534546
