,frame,intersect,distance,angle,ego_vel_x,ego_vel_y,ego_vel_z,ego_accel_x,ego_accel_y,ego_accel_z,ego_ang_vel_x,ego_ang_vel_y,ego_ang_vel_z,adv_vel_x,adv_vel_y,adv_vel_z,adv_accel_x,adv_accel_y,adv_accel_z,adv_ang_vel_x,adv_ang_vel_y,adv_ang_vel_z
298,987847,False,8.99213190107111,-6.852467898708641,2.2074291706085205,-0.00480897631496191,0.01939193718135357,1.1223602294921875,0.03557952120900154,0.05089838057756424,0.030067995190620422,0.3326905369758606,0.854234516620636,3.6209683418273926,0.9282432198524475,0.06317373365163803,0.0150299072265625,-0.016415119171142578,0.013869106769561768,-0.12195286154747009,-0.1320991963148117,-0.5171301364898682
299,987848,False,9.060637749188736,-6.622869587394638,2.2291646003723145,-0.006725752260535955,0.020467814058065414,0.4347085952758789,-0.038335517048835754,0.021517537534236908,0.07726933062076569,0.08719898015260696,-0.8753029108047485,3.6215600967407227,0.9297353029251099,0.06444624066352844,0.011835098266601562,0.02984166145324707,0.025450140237808228,-0.052156001329422,-0.04496604576706886,0.5216518044471741
300,987849,False,9.130051972126836,-6.412976869726641,2.2054431438446045,-0.004629028495401144,0.020239582285284996,-0.4744291305541992,0.04193447530269623,-0.004564635455608368,-0.05821230635046959,-0.24516935646533966,0.902696430683136,3.6228530406951904,0.9277908802032471,0.06546331197023392,0.02585887908935547,-0.03888845443725586,0.020341426134109497,-0.0027301479130983353,0.002476417925208807,-0.5269905924797058
301,987850,False,9.20129244486513,-6.185989172901863,2.157801866531372,-0.00626679603010416,0.01939043030142784,-0.9528255462646484,-0.032755352556705475,-0.016983039677143097,-0.01972813345491886,-0.4694611728191376,-0.916586697101593,3.6226308345794678,0.9289227724075317,0.06652116775512695,-0.004444122314453125,0.02263784408569336,0.021157115697860718,-0.08392571657896042,-0.03491121158003807,0.5070677995681763
302,987851,False,9.275790806417845,-5.978530234453111,2.1045050621032715,-0.004071685951203108,0.018481310456991196,-1.0659360885620117,0.0439022034406662,-0.01818239688873291,-0.11023618280887604,-0.5328209400177002,0.9272699356079102,3.6218743324279785,0.9280598163604736,0.06812930852174759,-0.015130043029785156,-0.01725912094116211,0.03216281533241272,-0.1555747538805008,-0.11272682249546051,-0.535437822341919
303,987852,False,9.352382132895801,-5.753597943601961,2.0662477016448975,-0.005904180463403463,0.017980089411139488,-0.7651472091674805,-0.03664989024400711,-0.01002442091703415,-0.016188567504286766,-0.4237901568412781,-0.9260586500167847,3.620530605316162,0.929503321647644,0.0688098669052124,-0.026874542236328125,0.028870105743408203,0.013611167669296265,-0.1869150847196579,-0.13668525218963623,0.5002043843269348
304,987853,False,9.430586717884863,-5.548985477680389,2.0617611408233643,-0.004077655263245106,0.018088961020112038,-0.08973121643066406,0.036530502140522,0.0021774321794509888,-0.045062411576509476,-0.17893517017364502,0.9021245837211609,3.6202404499053955,0.9273413419723511,0.07082637399435043,-0.005803108215332031,-0.043239593505859375,0.04033014178276062,0.014791407622396946,-0.17302106320858002,-0.5332623720169067
305,987854,False,9.50755841424065,-5.3288006592321056,2.0984346866607666,-0.006298533640801907,0.01882573962211609,0.7334709167480469,-0.04441756755113602,0.014735572040081024,0.07208202034235,0.11488102376461029,-0.8665028214454651,3.6202878952026367,0.9275025725364685,0.07172676175832748,0.0009489059448242188,0.003224611282348633,0.018007755279541016,0.037845827639102936,-0.19029562175273895,0.4830940365791321
306,987855,False,9.582305089755646,-5.129070179263083,2.159583568572998,-0.0046687014400959015,0.019796686246991158,1.222977638244629,0.0325966440141201,0.019418932497501373,0.0344860665500164,0.30427953600883484,0.8465638160705566,3.6214959621429443,0.9261055588722229,0.07202888280153275,0.024161338806152344,-0.02794027328491211,0.006042420864105225,0.06637145578861237,-0.19612693786621094,-0.5483659505844116
307,987856,False,9.653777141517867,-4.915035692404742,2.2132699489593506,-0.006774925626814365,0.02048119530081749,1.0737276077270508,-0.04212448373436928,0.013690181076526642,0.10455377399921417,0.28335556387901306,-0.8555404543876648,3.622209072113037,0.9271214604377747,0.0720379427075386,0.014262199401855469,0.020318031311035156,0.0001811981201171875,0.04891563206911087,-0.19561217725276947,0.47190895676612854
308,987857,False,9.723998135449161,-4.720950704702272,2.229055643081665,-0.004869287833571434,0.020416373386979103,0.31571388244628906,0.03811275586485863,-0.0012964382767677307,-0.005600831471383572,0.04587839916348457,0.8784163594245911,3.6230344772338867,0.9256166815757751,0.07193813472986221,0.016508102416992188,-0.030095577239990234,-0.001996159553527832,0.0647672787308693,-0.19449101388454437,-0.5656336545944214
309,987858,False,9.794411619235824,-4.510723344080785,2.2003042697906494,-0.006551247555762529,0.019626492634415627,-0.5750274658203125,-0.03363919258117676,-0.01579761505126953,0.013594667427241802,-0.26998624205589294,-0.9053448438644409,3.622509002685547,0.9266142845153809,0.07178054749965668,-0.010509490966796875,0.019952058792114258,-0.0031517446041107178,0.04679384455084801,-0.19095999002456665,0.46494483947753906
310,987859,False,9.867245958541327,-4.319911807600137,2.1504077911376953,-0.00433813501149416,0.0185721293091774,-0.997929573059082,0.04426225274801254,-0.021087266504764557,-0.09876593202352524,-0.47310173511505127,0.9162791967391968,3.622164011001587,0.9250410199165344,0.0716424360871315,-0.006899833679199219,-0.03146529197692871,-0.00276222825050354,0.06117427349090576,-0.1903235912322998,-0.5660397410392761
311,987860,False,9.942409771421627,-4.111820345457671,2.097403049468994,-0.006042297929525375,0.017724495381116867,-1.0600948333740234,-0.03408325836062431,-0.016952678561210632,-0.03687183931469917,-0.5134984254837036,-0.9299993515014648,3.6216630935668945,0.9244570732116699,0.0715164765715599,-0.010018348693847656,-0.011678934097290039,-0.0025191903114318848,0.04233778640627861,-0.18887057900428772,0.4090538024902344
312,987861,False,10.020047372044774,-3.923914858703777,2.0627858638763428,-0.004027165472507477,0.017384661361575127,-0.6923437118530273,0.04030264914035797,-0.006796680390834808,-0.07994039356708527,-0.3853927552700043,0.9243068099021912,3.621802568435669,0.9231055378913879,0.07143197953701019,0.0027894973754882812,-0.02703070640563965,-0.0016899406909942627,0.0597202442586422,-0.1892390102148056,-0.6087048053741455
313,987862,False,10.098276934945075,-3.719783048571006,2.0640108585357666,-0.006103694438934326,0.017729615792632103,0.024499893188476562,-0.04153057932853699,0.006899088621139526,0.026750808581709862,-0.12807554006576538,-0.8970383405685425,3.623570203781128,0.917634129524231,0.0713987872004509,0.03535270690917969,-0.10942816734313965,-0.0006638467311859131,0.03570226579904556,-0.19144213199615479,0.17896012961864471
314,987863,False,10.174573421344688,-3.5367626674701538,2.105705738067627,-0.004253041930496693,0.018637724220752716,0.833897590637207,0.03701305016875267,0.018162168562412262,0.010079197585582733,0.1562711000442505,0.8651485443115234,3.582076072692871,0.9133236408233643,0.0705401822924614,-0.8298826217651367,-0.08620977401733398,-0.01717209815979004,0.06332702934741974,-0.13979138433933258,-0.581049382686615
315,987864,False,10.246914461218154,-3.353358959136012,2.1689670085906982,-0.0066881864331662655,0.01973368600010872,1.2652254104614258,-0.04870288819074631,0.021919235587120056,0.10677357017993927,0.32418739795684814,-0.8506625294685364,3.564152956008911,0.7536175847053528,0.07019530981779099,-0.3584623336791992,-3.1941211223602295,-0.006897449493408203,-0.3254672586917877,-0.25545424222946167,-5.285139083862305
316,987865,False,10.319352596403192,-3.2203306024339233,2.218998908996582,-0.00492538558319211,0.02040453813970089,1.0006380081176758,0.03525601699948311,0.013417042791843414,0.033402491360902786,0.26485103368759155,0.8555335402488708,3.5818679332733154,0.5299264192581177,0.0705559179186821,0.35429954528808594,-4.473823547363281,0.007212162017822266,-0.31341177225112915,-0.316348671913147,-13.438109397888184
317,987866,False,10.395514989997057,-3.107705939068534,2.2286603450775146,-0.0066681066527962685,0.020297344774007797,0.19322872161865234,-0.03485441952943802,-0.002143867313861847,0.05631845444440842,0.00600225618109107,-0.8800689578056335,3.6477601528167725,0.2836260199546814,0.07185918837785721,1.3178443908691406,-4.926008224487305,0.026065409183502197,-0.178179070353508,-0.362957626581192,-19.803478240966797
318,987867,False,10.480256064488938,-3.0529337217154846,2.195117473602295,-0.004626831039786339,0.01945684477686882,-0.6708574295043945,0.04082551226019859,-0.01680999994277954,-0.06198800355195999,-0.30837899446487427,0.9050147533416748,3.718627452850342,0.012273241765797138,0.07454894483089447,1.4173460006713867,-5.427055358886719,0.05379512906074524,-0.1064215674996376,-0.31263819336891174,-27.877639770507812
319,987868,False,10.574618848668218,-3.012794292249308,2.142409563064575,-0.0062141427770257,0.018424997106194496,-1.0541582107543945,-0.031746234744787216,-0.02063695341348648,-0.03518637269735336,-0.49337121844291687,-0.9210503101348877,3.8026492595672607,-0.1465901881456375,0.07686919718980789,1.680436134338379,-3.1772685050964355,0.04640504717826843,0.35441845655441284,-0.22416341304779053,-29.344940185546875
320,987869,False,10.676051521038886,-3.0010242658543675,2.0901219844818115,-0.0040315985679626465,0.01762186922132969,-1.0457515716552734,0.04365088418126106,-0.016062557697296143,-0.10019861161708832,-0.509691059589386,0.9296290278434753,3.8529489040374756,-0.1532481610774994,0.07986017316579819,1.0059928894042969,-0.13315945863723755,0.05981951951980591,0.911045491695404,0.0026176997926086187,-26.669797897338867
321,987870,False,10.7781131709592,-2.9651573691595052,2.058753252029419,-0.005899936892092228,0.017384596168994904,-0.6273746490478516,-0.03736676648259163,-0.004745461046695709,-0.015126720070838928,-0.35870519280433655,-0.9218069911003113,3.8393688201904297,-0.05478692054748535,0.08033546060323715,-0.27160167694091797,1.9692248106002808,0.009505748748779297,1.0730677843093872,0.12282451242208481,-19.11284637451172
322,987871,False,10.87755534527116,-2.9510142473218495,2.0659871101379395,-0.004195935558527708,0.01781325228512287,0.14467716217041016,0.03408002853393555,0.008573122322559357,-0.022835679352283478,-0.08714006096124649,0.8898054361343384,3.7640461921691895,-0.1073174923658371,0.07940206676721573,-1.5064525604248047,-1.0506114959716797,-0.018667876720428467,0.5935813784599304,0.1104922816157341,-19.9190731048584
323,987872,False,10.972110406924031,-2.926472449770344,2.113485097885132,-0.006411963142454624,0.018812360242009163,0.9499597549438477,-0.04432055354118347,0.01998215913772583,0.07751306891441345,0.19699470698833466,-0.8589895963668823,3.7142927646636963,-0.12567554414272308,0.07953624427318573,-0.9950685501098633,-0.3671610355377197,0.0026835501194000244,0.5008282661437988,0.031554386019706726,-17.333173751831055
324,987873,False,11.060950257038959,-2.9239462467935646,2.178098201751709,-0.004736274015158415,0.0198816005140543,1.292262077331543,0.033513784408569336,0.02138480544090271,0.045975301414728165,0.3362613916397095,0.845537543296814,3.67564058303833,-0.12960365414619446,0.07980518043041229,-0.7730436325073242,-0.07856220006942749,0.00537872314453125,0.5203417539596558,-0.03397020325064659,-16.36318588256836
325,987874,False,11.145427361222737,-2.9076210667283093,2.2248692512512207,-0.006658380385488272,0.02105223573744297,0.9354209899902344,-0.03844212740659714,0.023412704467773438,0.08147493749856949,0.2839212119579315,-0.8571949005126953,3.682290554046631,-0.1324523240327835,0.08034965395927429,0.13299942016601562,-0.056973397731781006,0.01088947057723999,0.4253905713558197,-0.10604646056890488,-13.755463600158691
326,987875,False,11.229573000711103,-2.9110389474401086,2.2273411750793457,-0.004723406862467527,0.02167963981628418,0.0494384765625,0.038699470460414886,0.012548081576824188,-0.026275716722011566,0.05096617341041565,0.8889548182487488,3.7165331840515137,-0.13783292472362518,0.0811672955751419,0.6848526000976562,-0.1076120138168335,0.016352832317352295,0.38038286566734314,-0.14666469395160675,-13.436738014221191
327,987876,False,11.316319821578638,-2.8977935004939535,2.189069986343384,-0.006432204507291317,0.021304035559296608,-0.7654237747192383,-0.03417595475912094,-0.007512085139751434,0.0006831589271314442,-0.22774013876914978,-0.9090798497200012,3.764004945755005,-0.14054101705551147,0.08212480694055557,0.9494352340698242,-0.05416184663772583,0.019150227308273315,0.3119677007198334,-0.15973332524299622,-11.318642616271973
328,987877,False,11.40671148961894,-2.9040977235642202,2.133957624435425,-0.004201165866106749,0.020505018532276154,-1.1022472381591797,0.04462077468633652,-0.015980340540409088,-0.09781588613986969,-0.38419514894485474,0.9229568839073181,3.7849013805389404,-0.1438668668270111,0.08247266709804535,0.41792869567871094,-0.06651699542999268,0.006957203149795532,0.29534077644348145,-0.12804429233074188,-11.13357925415039
329,987878,False,11.499091235820469,-2.8925491466280757,2.0819647312164307,-0.005986727774143219,0.01984616182744503,-1.0398578643798828,-0.03571123629808426,-0.013177134096622467,-0.026696352288126945,-0.3741350471973419,-0.9315176606178284,3.7755699157714844,-0.14389541745185852,0.08215932548046112,-0.1866292953491211,-0.0005710124969482422,-0.00626683235168457,0.24544747173786163,-0.09014254063367844,-9.062724113464355
330,987879,False,11.591470992437518,-2.901079923987103,2.054567575454712,-0.003986181691288948,0.019676055759191513,-0.547943115234375,0.04001092165708542,-0.003402121365070343,-0.06338699162006378,-0.20159852504730225,0.9219582080841064,3.7384164333343506,-0.14527320861816406,0.08126357942819595,-0.7430696487426758,-0.02755582332611084,-0.017914921045303345,0.23288246989250183,-0.05887492746114731,-9.036988258361816
331,987880,False,11.68136291903253,-2.892501104101351,2.0682590007781982,-0.006115915719419718,0.020207108929753304,0.27382850646972656,-0.042594678699970245,0.01062106341123581,0.04618610441684723,0.08628632128238678,-0.8835515975952148,3.7051613330841064,-0.14453677833080292,0.0804598405957222,-0.6651020050048828,0.0147286057472229,-0.016074776649475098,0.1821254938840866,-0.06350750476121902,-7.0702056884765625
332,987881,False,11.765170370426997,-2.8931473520162343,2.1207168102264404,-0.0045031397603452206,0.022282008081674576,1.0491561889648438,0.032255519181489944,0.041497983038425446,0.02233530767261982,0.3252960443496704,0.8546821475028992,3.6916117668151855,-0.035784266889095306,0.08010450005531311,-0.27099132537841797,2.1750502586364746,-0.007106810808181763,0.357246071100235,-0.08505512028932571,-3.256330966949463
333,987882,False,11.845946809852261,-2.87794356145484,2.1865615844726562,-0.006708474829792976,0.02524184249341488,1.3168954849243164,-0.04410669952630997,0.05919668823480606,0.11876951158046722,0.3821027874946594,-0.8475554585456848,3.704942226409912,-0.09686066210269928,0.08033832162618637,0.26660919189453125,-1.2215279340744019,0.00467643141746521,-0.0630798190832138,-0.12236876785755157,-4.562794208526611
334,987883,False,11.926229650650852,-2.8856307625667332,2.22920823097229,-0.00488950265571475,0.0267972182482481,0.8529329299926758,0.03637944161891937,0.03110751509666443,0.013932124711573124,0.22314216196537018,0.8619363307952881,3.7367568016052246,-0.116156667470932,0.08100013434886932,0.63629150390625,-0.38592010736465454,0.013236254453659058,0.03214285522699356,-0.1400659680366516,-5.563772201538086
